    #    0.145057
    -0.032235   -3.430408
    -0.048352   -3.430235
    -0.064470   -3.430082
    -0.080587   -3.429994
    -0.096705   -3.429826
    -0.112822   -3.429570
    -0.128940   -3.429217
    -0.145057   -3.428654

    -0.000000   -3.427862
    -0.016117   -3.427891
    -0.032235   -3.427438
    -0.048352   -3.426565
    -0.064470   -3.425419
    -0.080587   -3.424173
    -0.096705   -3.424335
    -0.112822   -3.424715
    -0.128940   -3.424978
    -0.145057   -3.425260

    -0.000000   -3.427815
    -0.016117   -3.427352
    -0.032235   -3.426537
    -0.048352   -3.425511
    -0.064470   -3.424519
    -0.080587   -3.424078
    -0.096705   -3.423451
    -0.112822   -3.423772
    -0.128940   -3.424032
    -0.145057   -3.424369

    -0.000000   -3.422556
    -0.016117   -3.422733
    -0.032235   -3.422841
    -0.048352   -3.423060
    -0.064470   -3.423160
    -0.080587   -3.422977
    -0.096705   -3.422279
    -0.112822   -3.420845
    -0.128940   -3.420085
    -0.145057   -3.420792

    -0.000000   -3.422540
    -0.016117   -3.422596
    -0.032235   -3.422573
    -0.048352   -3.422698
    -0.064470   -3.422921
    -0.080587   -3.422374
    -0.096705   -3.420986
    -0.112822   -3.420034
    -0.128940   -3.419661
    -0.145057   -3.419608

    -0.000000   -3.414651
    -0.016117   -3.414755
    -0.032235   -3.415133
    -0.048352   -3.415585
    -0.064470   -3.416214
    -0.080587   -3.416837
    -0.096705   -3.417501
    -0.112822   -3.417643
    -0.128940   -3.416958
    -0.145057   -3.415548

    -0.000000   -3.414616
    -0.016117   -3.414576
    -0.032235   -3.414782
    -0.048352   -3.415066
    -0.064470   -3.415537
    -0.080587   -3.416019
    -0.096705   -3.416616
    -0.112822   -3.417113
    -0.128940   -3.416416
    -0.145057   -3.414408

    -0.000000   -3.393525
    -0.016117   -3.393509
    -0.032235   -3.393283
    -0.048352   -3.393033
    -0.064470   -3.392650
    -0.080587   -3.392213
    -0.096705   -3.391626
    -0.112822   -3.390993
    -0.128940   -3.390221
    -0.145057   -3.389194

    -0.000000   -3.393516
    -0.016117   -3.393378
    -0.032235   -3.393036
    -0.048352   -3.392695
    -0.064470   -3.392232
    -0.080587   -3.391746
    -0.096705   -3.391119
    -0.112822   -3.390476
    -0.128940   -3.389696
    -0.145057   -3.388655

    -0.000000   -3.387331
    -0.016117   -3.387321
    -0.032235   -3.387028
    -0.048352   -3.386480
    -0.064470   -3.385863
    -0.080587   -3.385005
    -0.096705   -3.383974
    -0.112822   -3.382697
    -0.128940   -3.381286
    -0.145057   -3.379674

    -0.000000   -3.387290
    -0.016117   -3.387095
    -0.032235   -3.386609
    -0.048352   -3.385897
    -0.064470   -3.385140
    -0.080587   -3.384181
    -0.096705   -3.383075
    -0.112822   -3.381768
    -0.128940   -3.380343
    -0.145057   -3.378728

    -0.000000   -3.366864
    -0.016117   -3.366781
    -0.032235   -3.366367
    -0.048352   -3.365777
    -0.064470   -3.364990
    -0.080587   -3.363956
    -0.096705   -3.362711
    -0.112822   -3.361243
    -0.128940   -3.359614
    -0.145057   -3.357845

    -0.000000   -3.366831
    -0.016117   -3.366685
    -0.032235   -3.366198
    -0.048352   -3.365539
    -0.064470   -3.364692
    -0.080587   -3.363608
    -0.096705   -3.362322
    -0.112822   -3.360825
    -0.128940   -3.359178
    -0.145057   -3.357403

    -0.000000   -3.339918
    -0.016117   -3.339730
    -0.032235   -3.339234
    -0.048352   -3.338491
    -0.064470   -3.337504
    -0.080587   -3.336227
    -0.096705   -3.334761
    -0.112822   -3.333039
    -0.128940   -3.331115
    -0.145057   -3.328979

    -0.000000   -3.339827
    -0.016117   -3.339620
    -0.032235   -3.339095
    -0.048352   -3.338318
    -0.064470   -3.337304
    -0.080587   -3.336004
    -0.096705   -3.334520
    -0.112822   -3.332791
    -0.128940   -3.330865
    -0.145057   -3.328735

    -0.000000   -3.304781
    -0.016117   -3.304701
    -0.032235   -3.304070
    -0.048352   -3.303241
    -0.064470   -3.302138
    -0.080587   -3.300742
    -0.096705   -3.299081
    -0.112822   -3.297127
    -0.128940   -3.294924
    -0.145057   -3.292449

    -0.000000   -3.304720
    -0.016117   -3.304634
    -0.032235   -3.303994
    -0.048352   -3.303154
    -0.064470   -3.302038
    -0.080587   -3.300630
    -0.096705   -3.298955
    -0.112822   -3.296984
    -0.128940   -3.294761
    -0.145057   -3.292261

    -0.000000   -3.040560
    -0.016117   -3.040722
    -0.032235   -3.041162
    -0.048352   -3.042003
    -0.064470   -3.043229
    -0.080587   -3.044746
    -0.096705   -3.046684
    -0.112822   -3.048985
    -0.128940   -3.051582
    -0.145057   -3.054507

    -0.000000   -3.040519
    -0.016117   -3.040666
    -0.032235   -3.041072
    -0.048352   -3.041874
    -0.064470   -3.043058
    -0.080587   -3.044532
    -0.096705   -3.046428
    -0.112822   -3.048684
    -0.128940   -3.051235
    -0.145057   -3.054113

    -0.000000   -2.991661
    -0.016117   -2.991810
    -0.032235   -2.992404
    -0.048352   -2.993408
    -0.064470   -2.994937
    -0.080587   -2.996763
    -0.096705   -2.999087
    -0.112822   -3.001819
    -0.128940   -3.004878
    -0.145057   -3.008297

    -0.000000   -2.991633
    -0.016117   -2.991775
    -0.032235   -2.992341
    -0.048352   -2.993312
    -0.064470   -2.994808
    -0.080587   -2.996599
    -0.096705   -2.998887
    -0.112822   -3.001582
    -0.128940   -3.004603
    -0.145057   -3.007982

    -0.000000   -2.866356
    -0.016117   -2.866635
    -0.032235   -2.867507
    -0.048352   -2.869027
    -0.064470   -2.871229
    -0.080587   -2.874009
    -0.096705   -2.877439
    -0.112822   -2.881490
    -0.128940   -2.886135
    -0.145057   -2.891320

    -0.000000   -2.866320
    -0.016117   -2.866601
    -0.032235   -2.867466
    -0.048352   -2.868973
    -0.064470   -2.871159
    -0.080587   -2.873922
    -0.096705   -2.877334
    -0.112822   -2.881365
    -0.128940   -2.885991
    -0.145057   -2.891155

    -0.000000   -2.673627
    -0.016117   -2.674174
    -0.032235   -2.675786
    -0.048352   -2.678571
    -0.064470   -2.682471
    -0.080587   -2.687479
    -0.096705   -2.693561
    -0.112822   -2.700702
    -0.128940   -2.708893
    -0.145057   -2.718085

    -0.000000   -2.673608
    -0.016117   -2.674157
    -0.032235   -2.675767
    -0.048352   -2.678547
    -0.064470   -2.682439
    -0.080587   -2.687440
    -0.096705   -2.693513
    -0.112822   -2.700644
    -0.128940   -2.708825
    -0.145057   -2.718007

    -0.000000   -2.396216
    -0.016117   -2.397283
    -0.032235   -2.400448
    -0.048352   -2.405699
    -0.064470   -2.413095
    -0.080587   -2.422484
    -0.096705   -2.433845
    -0.112822   -2.447080
    -0.128940   -2.462098
    -0.145057   -2.478801

    -0.000000   -2.396198
    -0.016117   -2.397268
    -0.032235   -2.400435
    -0.048352   -2.405687
    -0.064470   -2.413084
    -0.080587   -2.422472
    -0.096705   -2.433830
    -0.112822   -2.447062
    -0.128940   -2.462076
    -0.145057   -2.478776

    -0.000000   -2.031544
    -0.016117   -2.033564
    -0.032235   -2.039622
    -0.048352   -2.049599
    -0.064470   -2.063507
    -0.080587   -2.081040
    -0.096705   -2.102030
    -0.112822   -2.126178
    -0.128940   -2.153160
    -0.145057   -2.182705

    -0.000000   -2.031526
    -0.016117   -2.033548
    -0.032235   -2.039606
    -0.048352   -2.049585
    -0.064470   -2.063495
    -0.080587   -2.081029
    -0.096705   -2.102020
    -0.112822   -2.126169
    -0.128940   -2.153150
    -0.145057   -2.182694

    -0.000000   -1.608296
    -0.016117   -1.612270
    -0.032235   -1.624080
    -0.048352   -1.643342
    -0.064470   -1.669478
    -0.080587   -1.701700
    -0.096705   -1.739179
    -0.112822   -1.781091
    -0.128940   -1.826552
    -0.145057   -1.874865

    -0.000000   -1.608275
    -0.016117   -1.612248
    -0.032235   -1.624056
    -0.048352   -1.643316
    -0.064470   -1.669450
    -0.080587   -1.701671
    -0.096705   -1.739148
    -0.112822   -1.781059
    -0.128940   -1.826519
    -0.145057   -1.874830

    -0.000000   -1.214262
    -0.016117   -1.222153
    -0.032235   -1.244976
    -0.048352   -1.280659
    -0.064470   -1.326500
    -0.080587   -1.380018
    -0.096705   -1.439015
    -0.112822   -1.501858
    -0.128940   -1.567187
    -0.145057   -1.633996

    -0.000000   -1.214250
    -0.016117   -1.222129
    -0.032235   -1.244939
    -0.048352   -1.280611
    -0.064470   -1.326444
    -0.080587   -1.379957
    -0.096705   -1.438952
    -0.112822   -1.501794
    -0.128940   -1.567124
    -0.145057   -1.633934

    -0.000000   -1.080110
    -0.016117   -1.083545
    -0.032235   -1.093693
    -0.048352   -1.110144
    -0.064470   -1.132245
    -0.080587   -1.159135
    -0.096705   -1.190015
    -0.112822   -1.223873
    -0.128940   -1.259921
    -0.145057   -1.297342

    -0.000000   -1.080102
    -0.016117   -1.083534
    -0.032235   -1.093678
    -0.048352   -1.110125
    -0.064470   -1.132223
    -0.080587   -1.159111
    -0.096705   -1.189988
    -0.112822   -1.223844
    -0.128940   -1.259891
    -0.145057   -1.297311

    -0.000000   -1.034360
    -0.016117   -1.037720
    -0.032235   -1.047640
    -0.048352   -1.063620
    -0.064470   -1.085115
    -0.080587   -1.111279
    -0.096705   -1.141254
    -0.112822   -1.174157
    -0.128940   -1.209016
    -0.145057   -1.245132

    -0.000000   -1.034329
    -0.016117   -1.037688
    -0.032235   -1.047605
    -0.048352   -1.063583
    -0.064470   -1.085075
    -0.080587   -1.111237
    -0.096705   -1.141210
    -0.112822   -1.174112
    -0.128940   -1.208969
    -0.145057   -1.245084

    -0.000000   -0.935140
    -0.016117   -0.938339
    -0.032235   -0.947751
    -0.048352   -0.962971
    -0.064470   -0.983415
    -0.080587   -1.008167
    -0.096705   -1.036418
    -0.112822   -1.067375
    -0.128940   -1.100017
    -0.145057   -1.133689

    -0.000000   -0.935117
    -0.016117   -0.938315
    -0.032235   -0.947724
    -0.048352   -0.962942
    -0.064470   -0.983383
    -0.080587   -1.008132
    -0.096705   -1.036381
    -0.112822   -1.067335
    -0.128940   -1.099976
    -0.145057   -1.133646

    -0.000000   -0.802215
    -0.016117   -0.805158
    -0.032235   -0.813770
    -0.048352   -0.827800
    -0.064470   -0.846559
    -0.080587   -0.869105
    -0.096705   -0.894691
    -0.112822   -0.922468
    -0.128940   -0.951599
    -0.145057   -0.981335

    -0.000000   -0.802186
    -0.016117   -0.805128
    -0.032235   -0.813737
    -0.048352   -0.827765
    -0.064470   -0.846522
    -0.080587   -0.869065
    -0.096705   -0.894650
    -0.112822   -0.922426
    -0.128940   -0.951555
    -0.145057   -0.981290

    -0.000000   -0.655700
    -0.016117   -0.658238
    -0.032235   -0.665667
    -0.048352   -0.677682
    -0.064470   -0.693662
    -0.080587   -0.712690
    -0.096705   -0.734091
    -0.112822   -0.757003
    -0.128940   -0.780720
    -0.145057   -0.804555

    -0.000000   -0.655664
    -0.016117   -0.658199
    -0.032235   -0.665626
    -0.048352   -0.677639
    -0.064470   -0.693618
    -0.080587   -0.712643
    -0.096705   -0.734043
    -0.112822   -0.756955
    -0.128940   -0.780670
    -0.145057   -0.804505

    -0.000000   -0.520463
    -0.016117   -0.522014
    -0.032235   -0.526721
    -0.048352   -0.534694
    -0.064470   -0.545629
    -0.080587   -0.558836
    -0.096705   -0.573692
    -0.112822   -0.589510
    -0.128940   -0.605725
    -0.145057   -0.622011

    -0.000000   -0.520419
    -0.016117   -0.521966
    -0.032235   -0.526666
    -0.048352   -0.534633
    -0.064470   -0.545566
    -0.080587   -0.558772
    -0.096705   -0.573628
    -0.112822   -0.589448
    -0.128940   -0.605664
    -0.145057   -0.621952

    -0.000000   -0.417666
    -0.016117   -0.418989
    -0.032235   -0.421541
    -0.048352   -0.424543
    -0.064470   -0.428181
    -0.080587   -0.432675
    -0.096705   -0.438304
    -0.112822   -0.445270
    -0.128940   -0.453685
    -0.145057   -0.463748

    -0.000000   -0.417626
    -0.016117   -0.418881
    -0.032235   -0.421411
    -0.048352   -0.424419
    -0.064470   -0.428069
    -0.080587   -0.432575
    -0.096705   -0.438215
    -0.112822   -0.445192
    -0.128940   -0.453617
    -0.145057   -0.463689

    -0.000000   -0.388327
    -0.016117   -0.381792
    -0.032235   -0.363957
    -0.048352   -0.337728
    -0.064470   -0.305507
    -0.080587   -0.269929
    -0.096705   -0.233200
    -0.112822   -0.197165
    -0.128940   -0.163107
    -0.145057   -0.131866

    -0.000000   -0.388320
    -0.016117   -0.381634
    -0.032235   -0.363718
    -0.048352   -0.337444
    -0.064470   -0.305191
    -0.080587   -0.269582
    -0.096705   -0.232824
    -0.112822   -0.196761
    -0.128940   -0.162677
    -0.145057   -0.131413

    -0.000000    0.032082
    -0.016117    0.034232
    -0.032235    0.040604
    -0.048352    0.050769
    -0.064470    0.064326
    -0.080587    0.080536
    -0.096705    0.098585
    -0.112822    0.117471
    -0.128940    0.136143
    -0.145057    0.153555

    -0.000000    0.032091
    -0.016117    0.034276
    -0.032235    0.040686
    -0.048352    0.050893
    -0.064470    0.064494
    -0.080587    0.080751
    -0.096705    0.098849
    -0.112822    0.117783
    -0.128940    0.136500
    -0.145057    0.153951

    -0.000000    0.395325
    -0.016117    0.397698
    -0.032235    0.404683
    -0.048352    0.415926
    -0.064470    0.430957
    -0.080587    0.449345
    -0.096705    0.470723
    -0.112822    0.494879
    -0.128940    0.521786
    -0.145057    0.551477

    -0.000000    0.395348
    -0.016117    0.397720
    -0.032235    0.404705
    -0.048352    0.415950
    -0.064470    0.430984
    -0.080587    0.449377
    -0.096705    0.470758
    -0.112822    0.494919
    -0.128940    0.521830
    -0.145057    0.551523

    -0.000000    0.767871
    -0.016117    0.770915
    -0.032235    0.779865
    -0.048352    0.794164
    -0.064470    0.812981
    -0.080587    0.835331
    -0.096705    0.860155
    -0.112822    0.886445
    -0.128940    0.913243
    -0.145057    0.939734

    -0.000000    0.767892
    -0.016117    0.770933
    -0.032235    0.779888
    -0.048352    0.794195
    -0.064470    0.813021
    -0.080587    0.835380
    -0.096705    0.860212
    -0.112822    0.886508
    -0.128940    0.913313
    -0.145057    0.939807

    -0.000000    0.972776
    -0.016117    0.977545
    -0.032235    0.991554
    -0.048352    1.013969
    -0.064470    1.043562
    -0.080587    1.078852
    -0.096705    1.118247
    -0.112822    1.160140
    -0.128940    1.202943
    -0.145057    1.245164

    -0.000000    0.972799
    -0.016117    0.977566
    -0.032235    0.991580
    -0.048352    1.014005
    -0.064470    1.043611
    -0.080587    1.078911
    -0.096705    1.118317
    -0.112822    1.160220
    -0.128940    1.203032
    -0.145057    1.245261

    -0.000000    0.995827
    -0.016117    1.002011
    -0.032235    1.020378
    -0.048352    1.050410
    -0.064470    1.091301
    -0.080587    1.141896
    -0.096705    1.200588
    -0.112822    1.265101
    -0.128940    1.332578
    -0.145057    1.400561

    -0.000000    0.995838
    -0.016117    1.002023
    -0.032235    1.020398
    -0.048352    1.050441
    -0.064470    1.091342
    -0.080587    1.141947
    -0.096705    1.200650
    -0.112822    1.265176
    -0.128940    1.332666
    -0.145057    1.400662

    -0.000000    1.027721
    -0.016117    1.033531
    -0.032235    1.050871
    -0.048352    1.079467
    -0.064470    1.118828
    -0.080587    1.168241
    -0.096705    1.226745
    -0.112822    1.293314
    -0.128940    1.366802
    -0.145057    1.445996

    -0.000000    1.027727
    -0.016117    1.033540
    -0.032235    1.050890
    -0.048352    1.079495
    -0.064470    1.118865
    -0.080587    1.168289
    -0.096705    1.226798
    -0.112822    1.293374
    -0.128940    1.366871
    -0.145057    1.446078

    -0.000000    1.042739
    -0.016117    1.048444
    -0.032235    1.065387
    -0.048352    1.093102
    -0.064470    1.130898
    -0.080587    1.177980
    -0.096705    1.233688
    -0.112822    1.297864
    -0.128940    1.370755
    -0.145057    1.451966

    -0.000000    1.042751
    -0.016117    1.048454
    -0.032235    1.065406
    -0.048352    1.093131
    -0.064470    1.130938
    -0.080587    1.178029
    -0.096705    1.233746
    -0.112822    1.297926
    -0.128940    1.370816
    -0.145057    1.452031

    -0.000000    1.422470
    -0.016117    1.418477
    -0.032235    1.421021
    -0.048352    1.430933
    -0.064470    1.448430
    -0.080587    1.473526
    -0.096705    1.506058
    -0.112822    1.545501
    -0.128940    1.590884
    -0.145057    1.640132

    -0.000000    1.422627
    -0.016117    1.418743
    -0.032235    1.421287
    -0.048352    1.431201
    -0.064470    1.448702
    -0.080587    1.473818
    -0.096705    1.506351
    -0.112822    1.545809
    -0.128940    1.591211
    -0.145057    1.640482

    -0.000000    1.423761
    -0.016117    1.434356
    -0.032235    1.451890
    -0.048352    1.475172
    -0.064470    1.503554
    -0.080587    1.536174
    -0.096705    1.571875
    -0.112822    1.609082
    -0.128940    1.645749
    -0.145057    1.680151

    -0.000000    1.423924
    -0.016117    1.434637
    -0.032235    1.452179
    -0.048352    1.475474
    -0.064470    1.503872
    -0.080587    1.536511
    -0.096705    1.572239
    -0.112822    1.609476
    -0.128940    1.646164
    -0.145057    1.680556

    -0.000000    1.645287
    -0.016117    1.646324
    -0.032235    1.649407
    -0.048352    1.654511
    -0.064470    1.661884
    -0.080587    1.671445
    -0.096705    1.683573
    -0.112822    1.698747
    -0.128940    1.718059
    -0.145057    1.743086

    -0.000000    1.645307
    -0.016117    1.646346
    -0.032235    1.649442
    -0.048352    1.654563
    -0.064470    1.661956
    -0.080587    1.671541
    -0.096705    1.683691
    -0.112822    1.698888
    -0.128940    1.718207
    -0.145057    1.743205

    -0.000000    1.735676
    -0.016117    1.736953
    -0.032235    1.740736
    -0.048352    1.747113
    -0.064470    1.756127
    -0.080587    1.767851
    -0.096705    1.782462
    -0.112822    1.800201
    -0.128940    1.821379
    -0.145057    1.846231

    -0.000000    1.735730
    -0.016117    1.737005
    -0.032235    1.740788
    -0.048352    1.747166
    -0.064470    1.756186
    -0.080587    1.767909
    -0.096705    1.782531
    -0.112822    1.800283
    -0.128940    1.821474
    -0.145057    1.846335

    -0.000000    1.864418
    -0.016117    1.865813
    -0.032235    1.870030
    -0.048352    1.877247
    -0.064470    1.887409
    -0.080587    1.900764
    -0.096705    1.917411
    -0.112822    1.937611
    -0.128940    1.961411
    -0.145057    1.988762

    -0.000000    1.864449
    -0.016117    1.865842
    -0.032235    1.870059
    -0.048352    1.877275
    -0.064470    1.887437
    -0.080587    1.900782
    -0.096705    1.917438
    -0.112822    1.937639
    -0.128940    1.961450
    -0.145057    1.988833

    -0.000000    2.008159
    -0.016117    2.009367
    -0.032235    2.013032
    -0.048352    2.019325
    -0.064470    2.028272
    -0.080587    2.040157
    -0.096705    2.055096
    -0.112822    2.073760
    -0.128940    2.096592
    -0.145057    2.124227

    -0.000000    2.008196
    -0.016117    2.009401
    -0.032235    2.013063
    -0.048352    2.019356
    -0.064470    2.028306
    -0.080587    2.040211
    -0.096705    2.055142
    -0.112822    2.073818
    -0.128940    2.096666
    -0.145057    2.124314

    -0.000000    2.187359
    -0.016117    2.188332
    -0.032235    2.191215
    -0.048352    2.196110
    -0.064470    2.203169
    -0.080587    2.211991
    -0.096705    2.223176
    -0.112822    2.236891
    -0.128940    2.253440
    -0.145057    2.273290

    -0.000000    2.187399
    -0.016117    2.188367
    -0.032235    2.191245
    -0.048352    2.196135
    -0.064470    2.203202
    -0.080587    2.212046
    -0.096705    2.223190
    -0.112822    2.236909
    -0.128940    2.253467
    -0.145057    2.273333

    -0.000000    2.402205
    -0.016117    2.403031
    -0.032235    2.405462
    -0.048352    2.409598
    -0.064470    2.415396
    -0.080587    2.422828
    -0.096705    2.431827
    -0.112822    2.442741
    -0.128940    2.455573
    -0.145057    2.470516

    -0.000000    2.402237
    -0.016117    2.403058
    -0.032235    2.405484
    -0.048352    2.409612
    -0.064470    2.415432
    -0.080587    2.422984
    -0.096705    2.431832
    -0.112822    2.442754
    -0.128940    2.455595
    -0.145057    2.470548

    -0.000000    2.630492
    -0.016117    2.631271
    -0.032235    2.633575
    -0.048352    2.637465
    -0.064470    2.643074
    -0.080587    2.649772
    -0.096705    2.657948
    -0.112822    2.667864
    -0.128940    2.679388
    -0.145057    2.692622

    -0.000000    2.630512
    -0.016117    2.631286
    -0.032235    2.633586
    -0.048352    2.637469
    -0.064470    2.643156
    -0.080587    2.650022
    -0.096705    2.657971
    -0.112822    2.667895
    -0.128940    2.679428
    -0.145057    2.692672

    -0.000000    2.834952
    -0.016117    2.835801
    -0.032235    2.838091
    -0.048352    2.842110
    -0.064470    2.848112
    -0.080587    2.854374
    -0.096705    2.862406
    -0.112822    2.872209
    -0.128940    2.883524
    -0.145057    2.896473

    -0.000000    2.834962
    -0.016117    2.835809
    -0.032235    2.838103
    -0.048352    2.842119
    -0.064470    2.848386
    -0.080587    2.854614
    -0.096705    2.862451
    -0.112822    2.872262
    -0.128940    2.883588
    -0.145057    2.896550

    -0.000000    3.050521
    -0.016117    3.057771
    -0.032235    3.112940
    -0.048352    3.148477
    -0.064470    3.206722
    -0.080587    3.192956
    -0.096705    3.192028
    -0.112822    3.120928
    -0.128940    3.100450
    -0.145057    3.107855

    -0.000000    3.051315
    -0.016117    3.071998
    -0.032235    3.112976
    -0.048352    3.148731
    -0.064470    3.215293
    -0.080587    3.235882
    -0.096705    3.192601
    -0.112822    3.121003
    -0.128940    3.111780
    -0.145057    3.119553

